date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-10-19,23.69899999999998,0.15,0.006329380986539522,28.06899999999998,0.1843959660745181,0.2642758417049158,0.30752954930906695,1.1636687913852044,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.19072534706105757,0.25250010548968327,False,-0.0617747584286257
2020-10-19,23.69899999999998,10.36,0.43714924680366296,13.468999999999983,-0.43166378328199523,0.2642758417049158,0.4213951325465966,1.5945276338089067,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.005485463521667694,0.2202202624583315,False,-0.2147347989366638
2020-10-19,23.69899999999998,0.3,0.012658761973079044,27.76899999999998,0.17173720410143903,0.2642758417049158,0.2989757967715742,1.131302032160032,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.1843959660745181,0.27967424785855954,False,-0.09527828178404144
2020-10-19,23.69899999999998,0.99,0.041773914511160845,23.46899999999998,-0.009705050846027284,0.2642758417049158,0.3270626215308603,1.2375804743289807,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.03206886366513349,0.19650618169543035,False,-0.16443731803029688
2020-10-19,23.69899999999998,1.4,0.05907422254103553,24.26899999999998,0.024051647748850196,0.2642758417049158,0.3397837935405171,1.2857164368429548,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.08312587028988568,0.27967424785855954,False,-0.19654837756867388
2020-10-19,23.69899999999998,0.16,0.00675133971897549,28.76899999999998,0.21393307734503583,0.2642758417049158,0.28581407066876574,1.081499045939655,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.22068441706401135,0.27967424785855954,False,-0.0589898307945482
2020-10-19,23.69899999999998,2.12,0.08945525127642524,23.01899999999998,-0.02869319380564582,0.2642758417049158,0.36599188392246657,1.3848858887795144,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.060762057470779465,0.27967424785855954,False,-0.2189121903877801
2020-10-19,23.69899999999998,2.3,0.09705050846027266,22.26899999999998,-0.06034009873834343,0.2642758417049158,0.3070134894696341,1.1617160595876113,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.036710409721929266,0.27967424785855954,False,-0.24296383813663028
2020-10-19,23.69899999999998,0.03,0.0012658761973079044,33.63900000000003,0.4194269800413545,0.2642758417049158,0.397432868273588,1.5038562197348033,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.2537659816869912,0.25250010548968327,True,0.0012658761973079469
2020-10-19,23.69899999999998,0.02,0.0008439174648719362,38.8690000000001,0.6401113971053687,0.2642758417049158,0.5033160418386926,1.9045102215611651,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.25334402295455516,0.25250010548968327,True,0.0008439174648718906
2020-10-19,23.69899999999998,0.05,0.0021097936621798405,33.86900000000004,0.42913203088738217,0.2642758417049158,0.43714160822568104,1.6541111189186302,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.2546098991518631,0.25250010548968327,True,0.0021097936621798374
2020-10-19,23.69899999999998,1.7,0.07173298451411458,22.91899999999998,-0.032912781130005564,0.2642758417049158,0.3179406583312975,1.2030636484976276,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.038820203384108985,0.25250010548968327,False,-0.21367990210557428
2020-10-19,23.69899999999998,0.43,0.01814422549474663,25.81899999999998,0.08945525127642528,0.2642758417049158,0.288032848419048,1.0898947348379227,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.1075994767711719,0.25250010548968327,False,-0.14490062871851137
2020-10-19,23.69899999999998,0.57,0.02405164774885018,25.66899999999998,0.08312587028988568,0.2642758417049158,0.3190105956495211,1.2071122112089263,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.10717751803873586,0.25250010548968327,False,-0.1453225874509474
2020-10-19,23.69899999999998,0.09,0.0037976285919237127,28.81899999999998,0.21604287100721573,0.2642758417049158,0.302800634595196,1.1457749321381259,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.21984049959913943,0.25250010548968327,False,-0.03265960589054384
2020-10-19,23.69899999999998,1.13,0.04768133676526439,23.91899999999998,0.00928309211359125,0.2642758417049158,0.3046735528217218,1.1528619144912728,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.056964428878855604,0.25250010548968327,False,-0.19553567661082766
2020-10-19,23.69899999999998,1.45,0.061184016203215376,23.16899999999998,-0.02236381281910636,0.2642758417049158,0.2893213697180859,1.0947704029683325,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.038820203384108985,0.25250010548968327,False,-0.21367990210557428
2020-10-19,23.69899999999998,1.65,0.06962319085193473,22.46899999999998,-0.051900924089624094,0.2642758417049158,0.3446579006030912,1.3041596930677006,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.017722266762310583,0.19650618169543035,False,-0.17878391493311976
2020-10-19,23.69899999999998,0.6,0.025317523946158087,24.21899999999998,0.021941854086670324,0.2642758417049158,0.30994438517357226,1.1728063495098007,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.047259378032828474,0.19650618169543035,False,-0.14924680366260187
2020-10-19,23.69899999999998,1.88,0.079328241697962,22.21899999999998,-0.0624498924005233,0.2642758417049158,0.36939297433453383,1.3977553602761366,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.016878349297438665,0.19650618169543035,False,-0.17962783239799168
2020-10-19,23.69899999999998,1.0,0.04219587324359681,24.41899999999998,0.030381028735389656,0.2642758417049158,0.3255452986917857,1.2318390383002997,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.07257690197898646,0.25250010548968327,False,-0.1799232035106968
2020-10-19,23.69899999999998,1.0,0.04219587324359681,24.16899999999998,0.019832060424490452,0.2642758417049158,0.29946718014712626,1.1331613900657036,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.062027933668087266,0.25250010548968327,False,-0.190472171821596
2020-10-19,23.69899999999998,5.0,0.21097936621798405,23.008999999999983,-0.029115152538081703,0.2642758417049158,0.35446202350543704,1.341257760144497,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.10240938436220899,-0.10856998185577506,True,0.21097936621798405
2020-10-19,23.69899999999998,0.71,0.029959070002953735,23.96899999999998,0.011392885775771121,0.2642758417049158,0.3124990557525075,1.182473031725074,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.04135195577872489,0.19650618169543035,False,-0.15515422591670547
2020-10-19,23.69899999999998,0.1,0.004219587324359681,28.56899999999998,0.2054939026963165,0.2642758417049158,0.2995577649441307,1.1335041561559376,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.20971349002067624,0.25250010548968327,False,-0.04278661546900703
2020-10-19,23.69899999999998,0.22,0.0092830921135913,27.31899999999998,0.1527490611418205,0.2642758417049158,0.30395210047683835,1.150131992829765,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.16203215325541176,0.25250010548968327,False,-0.09046795223427151
2020-10-19,23.69899999999998,0.41,0.01730030802987469,26.06899999999998,0.10000421958732449,0.2642758417049158,0.2989211885523677,1.131095398746799,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.11730452761719919,0.25250010548968327,False,-0.1351955778724841
2020-10-19,23.69899999999998,0.21,0.00886113338115533,27.06899999999998,0.1422000928309213,0.2642758417049158,0.28625175511704265,1.0831552111246878,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.15106122621207665,0.25250010548968327,False,-0.10143887927760661
2020-10-19,23.69899999999998,0.08,0.003375669859487745,29.31899999999998,0.23714080762901413,0.2642758417049158,0.3151503355232795,1.1925052758896098,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.2405164774885018,0.25250010548968327,False,-0.011983628001181468
2020-10-19,23.69899999999998,0.72,0.0303810287353897,24.91899999999998,0.05147896535718806,0.2642758417049158,0.2997414176320606,1.1341990841779053,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.08185999409257771,0.25250010548968327,False,-0.17064011139710555
2020-10-19,23.69899999999998,0.2,0.008439174648719362,27.56899999999998,0.1632980294527197,0.2642758417049158,0.3080197184896743,1.1655235548681058,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.17173720410143903,0.25250010548968327,False,-0.08076290138824424
2020-10-19,23.69899999999998,0.31,0.013080720705515012,26.31899999999998,0.11055318789822369,0.2642758417049158,0.2815968751282473,1.0655414937346857,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.12363390860373864,0.25250010548968327,False,-0.12886619688594464
2020-10-19,23.69899999999998,0.6,0.025317523946158087,25.41899999999998,0.07257690197898646,0.2642758417049158,0.3083826786776442,1.1668969690463689,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.09789442592514462,0.25250010548968327,False,-0.15460567956453863
2020-10-19,23.69899999999998,0.3,0.012658761973079044,26.56899999999998,0.12110215620912289,0.2642758417049158,0.29331709344583773,1.1098899224142806,24.283455882352925,0.9759319313863528,0.002410963539463609,24.3,0.13376091818220195,0.25250010548968327,False,-0.11873918730748131
2020-11-16,28.35599999999998,0.37,0.01304838482155453,34.52600000000007,0.21759063337565565,0.3632853908837969,0.3357428502474133,0.924184838346022,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,-0.04849061926929061,-0.06153900409084517,True,0.013048384821554564
2020-11-16,28.35599999999998,5.85,0.20630554380025404,22.71599999999998,-0.19889970376639882,0.3632853908837969,0.24045076979805668,0.6618784455193493,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.007405840033855304,0.01981943856679343,False,-0.012413598532938126
2020-11-16,28.35599999999998,3.1,0.1093243052616731,25.76599999999998,-0.0913386937508817,0.3632853908837969,0.3055140308103712,0.8409752730962284,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.017985611510791435,0.06950909860347008,False,-0.05152348709267865
2020-11-16,28.35599999999998,1.42,0.0500775849908309,28.26599999999998,-0.0031739314430808264,0.3632853908837969,0.2833719363003441,0.7800256861718545,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.04690365354775001,0.06950909860347008,False,-0.022605445055720076
2020-11-16,28.35599999999998,0.55,0.019396247707716197,29.81599999999998,0.05148822118775574,0.3632853908837969,0.3106830187303816,0.8552037228212102,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.06619410354069687,0.04679785583298064,True,0.019396247707716224
2020-11-16,28.35599999999998,0.5,0.017632952461560176,33.02600000000003,0.16469177599097384,0.3632853908837969,0.315742422891845,0.8691305260685274,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,-0.043906051629285,-0.06153900409084517,True,0.017632952461560172
2020-11-16,28.35599999999998,3.59,0.12660459867400206,25.96599999999998,-0.08428551276625766,0.3632853908837969,0.3362529328210956,0.9255889206088441,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.0423190859077444,0.01981943856679343,True,0.02249964734095097
2020-11-16,28.35599999999998,4.0,0.1410636196924814,24.96599999999998,-0.119551417689378,0.3632853908837969,0.2747473307162434,0.7562851070004246,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.021512202003103394,0.01981943856679343,True,0.0016927634363099638
2020-11-16,28.35599999999998,1.57,0.055367470729298957,28.01599999999998,-0.011990407673860915,0.3632853908837969,0.28815348851305633,0.7931876583642395,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.04337706305543805,0.06950909860347008,False,-0.026132035548032034
2020-11-16,28.35599999999998,3.22,0.11355621385244755,25.26599999999998,-0.10897164621244187,0.3632853908837969,0.17956955672096972,0.49429336061137713,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.0045845676400056105,0.06950909860347008,False,-0.06492453096346447
2020-11-16,28.35599999999998,1.74,0.06136267456622941,27.76599999999998,-0.020806883904641003,0.3632853908837969,0.29584313266328943,0.8143546095910033,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.040555790661588355,0.06950909860347008,False,-0.02895330794188173
2020-11-16,28.35599999999998,5.5,0.19396247707716194,23.01599999999998,-0.18831993228946267,0.3632853908837969,0.3239749090444414,0.8917917350220954,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.005642544787699261,0.06950909860347008,False,-0.06386655381577082
2020-11-16,28.35599999999998,1.21,0.04267174495697562,28.76599999999998,0.014459021018479349,0.3632853908837969,0.2883934683776405,0.7938482405693218,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.057130765975455,0.06950909860347008,False,-0.012378332628015083
2020-11-16,28.35599999999998,3.61,0.12730991677246448,25.01599999999998,-0.11778812244322197,0.3632853908837969,0.27078518027478876,0.7453786666621122,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.00952179432924248,0.06950909860347008,False,-0.059987304274227604
2020-11-16,28.35599999999998,5.15,0.1816194103540698,23.46599999999998,-0.17245027507405855,0.3632853908837969,0.2368840749477594,0.6520605587014393,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.009169135280011221,0.01981943856679343,False,-0.010650303286782209
2020-11-16,28.35599999999998,1.95,0.06876851460008468,27.01599999999998,-0.047256312596981265,0.3632853908837969,0.23811819361024486,0.6554576638244478,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.021512202003103394,0.06950909860347008,False,-0.04799689660036669
2020-11-16,28.35599999999998,3.3,0.11637748624629715,26.21599999999998,-0.07546903653547757,0.3632853908837969,0.3128677035956124,0.8612174104619817,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.04090844971081961,0.01981943856679343,True,0.02108901114402618
2020-11-16,28.35599999999998,0.7,0.024686133446184245,31.025999999999986,0.09415996614473153,0.3632853908837969,0.2720474088306116,0.7488531486740425,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,-0.03685287064466095,-0.06153900409084517,True,0.02468613344618422
2020-11-16,28.35599999999998,0.13,0.004584567640005646,34.26600000000006,0.20842149809564417,0.3632853908837969,0.30832554331120615,0.8487144020878874,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.0740936662434757,0.06950909860347008,True,0.004584567640005616
2020-11-16,28.35599999999998,1.16,0.040908449710819604,28.31599999999998,-0.001410636196924784,0.3632853908837969,0.3185488476005235,0.8768556501145316,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.03949781351389483,0.04679785583298064,False,-0.007300042319085813
2020-11-16,28.35599999999998,0.52,0.018338270560022584,31.01599999999998,0.09380730709550014,0.3632853908837969,0.29667165468524276,0.816635246365132,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.08784736916349266,0.06950909860347008,True,0.018338270560022574
2020-11-16,28.35599999999998,1.3,0.04584567640005646,28.51599999999998,0.005642544787699261,0.3632853908837969,0.28348528582140414,0.7803376985012915,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,0.05148822118775574,0.06950909860347008,False,-0.018020877415714343
2020-11-16,28.35599999999998,2.45,0.08640146706164487,30.13599999999998,0.06277331076315426,0.3632853908837969,0.26073461068388704,0.7177128979769173,24.117671641791027,1.1757353869460927,0.18997859750723928,24.62,-0.04348286077020767,-0.1298843278318525,True,0.08640146706164484
