date,premium,current_stock_price,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_30_days_return,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold
2021-01-18,0.01,29.651910000000004,0.00033724640335141984,42.83191,0.44449075961717116,0.4129486158481478,0.46643785507907615,1.1295300121567613,-0.0057005067750522396,-0.22291987261528848,-0.22325711901863995,True
2021-01-18,1.68,29.651910000000004,0.05665739576303853,29.331910000000004,-0.010791884907245444,0.4129486158481478,0.4084502283556098,0.9891066652849803,-0.0057005067750522396,-0.16659972325560143,-0.22325711901863995,True
2021-01-18,1.14,29.651910000000004,0.03844608998206186,30.581910000000004,0.03136391551168203,0.4129486158481478,0.4140129687231546,1.002577446283046,-0.0057005067750522396,-0.18481102903657806,-0.22325711901863995,True
2021-01-18,0.6,29.651910000000004,0.02023478420108519,36.05191,0.2158376981449085,0.4129486158481478,0.40257881036382753,0.974888387837257,-0.0057005067750522396,-0.08088443543771695,-0.10111921963880219,True
2021-01-18,4.51,29.651910000000004,0.15209812791149033,26.081910000000004,-0.12039696599645688,0.4129486158481478,0.5140520133539125,1.2448328765992114,-0.0057005067750522396,0.0030352176301627733,-0.14906291028132762,True
2021-01-18,6.01,29.651910000000004,0.2026850884142033,23.831910000000004,-0.19627740675052635,0.4129486158481478,0.5029597425491937,1.2179717360625455,-0.0057005067750522396,-0.02057203060443671,-0.22325711901863995,True
2021-01-18,12.48,29.651910000000004,0.4208835113825719,18.581910000000004,-0.37333176851002176,0.4129486158481478,0.42836051058510394,1.0373215798418454,-0.0057005067750522396,0.0475517428725502,0.5125943320345968,False
2021-01-18,4.1,29.651910000000004,0.13827102537408212,26.081910000000004,-0.12039696599645688,0.4129486158481478,0.5008148069375159,1.2127775411207065,-0.0057005067750522396,-0.08498609364455778,-0.22325711901863995,True
2021-01-18,13.5,29.651910000000004,0.45528264452441675,16.831910000000004,-0.4323498890965202,0.4129486158481478,0.8169527692820998,1.9783400111516904,-0.0057005067750522396,0.022932755427896537,-0.04479907027911526,True
2021-01-18,0.05,29.651910000000004,0.0016862320167570991,42.83191,0.44449075961717116,0.4129486158481478,0.45880510838704064,1.1110464856377082,-0.0057005067750522396,-0.1473766782645705,-0.14906291028132762,True
2021-01-18,1.74,29.651910000000004,0.05868087418314705,32.58191000000001,0.09881319618196611,0.4129486158481478,0.40496772738329395,0.9806734103020008,-0.0057005067750522396,0.013881803904031735,-0.04479907027911526,True
2021-01-18,8.9,29.651910000000004,0.30014929898276366,24.581910000000004,-0.17098392649916985,0.4129486158481478,0.4176147189966245,1.0112994764224916,-0.0057005067750522396,0.12916537248359386,0.7560489695267519,False
2021-01-18,2.84,29.651910000000004,0.09577797855180321,29.051910000000003,-0.020234784201085237,0.4129486158481478,0.4214515235687773,1.0205907161189185,-0.0057005067750522396,-0.005341241086998964,-0.10111921963880219,True
2021-01-18,0.96,29.651910000000004,0.0323756547217363,31.081910000000004,0.04822623567925302,0.4129486158481478,0.4141477183830405,1.002903757244542,-0.0057005067750522396,-0.1908814642969036,-0.22325711901863995,True
2021-01-18,0.47,29.651910000000004,0.01585058095751673,33.08191000000001,0.1156755163495371,0.4129486158481478,0.42171854865070635,1.0212373464057898,-0.0057005067750522396,-0.20740653806112325,-0.22325711901863995,True
2021-01-18,0.22,29.651910000000004,0.007419420873731236,41.05191,0.38446089982061843,0.4129486158481478,0.4292720721611391,1.03952902537151,-0.0057005067750522396,-0.093699798765071,-0.10111921963880219,True
2021-01-18,3.52,29.651910000000004,0.11871073397969978,26.831910000000004,-0.0951034857451004,0.4129486158481478,0.4936805108467818,1.1955010669616126,-0.0057005067750522396,-0.10454638503894019,-0.22325711901863995,True
2021-01-18,0.2,29.651910000000004,0.006744928067028397,41.55191,0.40132321998818943,0.4129486158481478,0.43194184790934526,1.0459941778039081,-0.0057005067750522396,-0.09437429157177381,-0.10111921963880219,True
2021-01-18,2.95,29.651910000000004,0.09948768898866885,27.331910000000004,-0.0782411655775294,0.4129486158481478,0.4189315860486058,1.0144884132573484,-0.0057005067750522396,-0.12376943002997112,-0.22325711901863995,True
2021-01-18,0.68,29.651910000000004,0.022932755427896547,33.58191,0.13253783651710785,0.4129486158481478,0.41682228837320184,1.0093805194554242,-0.0057005067750522396,-0.12613015485343107,-0.14906291028132762,True
2021-01-18,1.51,29.651910000000004,0.05092420690606439,32.05191,0.08093913680434059,0.4129486158481478,0.4043082298207508,0.9790763652042987,-0.0057005067750522396,-0.05019501273273774,-0.10111921963880219,True
2021-01-18,6.71,29.651910000000004,0.2262923366488027,29.581910000000004,-0.002360724823459948,0.4129486158481478,0.4301998665339241,1.0417757803845504,-0.0057005067750522396,0.22393161182534266,0.7560489695267519,False
2021-01-18,2.6,29.651910000000004,0.08768406487136915,27.831910000000004,-0.061378845409958416,0.4129486158481478,0.41774354519890416,1.011611443086952,-0.0057005067750522396,-0.13557305414727075,-0.22325711901863995,True
2021-01-18,1.88,29.651910000000004,0.06340232383006691,31.051910000000003,0.04721449646919872,0.4129486158481478,0.4079434190622594,0.9878793714428409,-0.0057005067750522396,-0.037716895808735294,-0.10111921963880219,True
2021-01-18,2.75,29.651910000000004,0.09274276092164045,30.581910000000004,0.03136391551168203,0.4129486158481478,0.4016645535579987,0.9726744155154196,-0.0057005067750522396,0.1241066764333226,0.03512832731517127,True
2021-01-18,0.14,29.651910000000004,0.004721449646919878,43.55191,0.46877250065847337,0.4129486158481478,0.4437748751188356,1.074649140565284,-0.0057005067750522396,-0.09639776999188229,-0.10111921963880219,True
2021-01-18,3.26,29.651910000000004,0.10994232749256284,27.581910000000004,-0.06981000549374392,0.4129486158481478,0.4495611830676469,1.0886613147844102,-0.0057005067750522396,-0.0391205827887647,-0.14906291028132762,True
2021-01-18,1.82,29.651910000000004,0.06137884540995841,29.081910000000004,-0.01922304499103094,0.4129486158481478,0.41076558550898246,0.9947135545310362,-0.0057005067750522396,-0.16187827360868154,-0.22325711901863995,True
2021-01-18,3.13,29.651910000000004,0.1055581242489944,27.831910000000004,-0.061378845409958416,0.4129486158481478,0.45563180422656036,1.1033619843736402,-0.0057005067750522396,-0.043504786032333244,-0.14906291028132762,True
2021-01-18,1.2,29.651910000000004,0.04046956840217038,33.05191000000001,0.11466377713948281,0.4129486158481478,0.4012735497729235,0.9717275573106231,-0.0057005067750522396,-0.06064965123663183,-0.10111921963880219,True
2021-01-18,5.07,29.651910000000004,0.17098392649916985,25.581910000000004,-0.13725928616402788,0.4129486158481478,0.5737018030304382,1.3892813318967598,-0.0057005067750522396,0.02192101621784224,-0.14906291028132762,True
2021-01-18,2.28,29.651910000000004,0.07689217996412372,28.331910000000004,-0.044516525242387424,0.4129486158481478,0.4182009322132994,1.012719055503707,-0.0057005067750522396,-0.1463649390545162,-0.22325711901863995,True
2021-01-18,4.1,29.651910000000004,0.13827102537408212,31.581910000000004,0.06508855584682402,0.4129486158481478,0.3770053413685559,0.9129594504009448,-0.0057005067750522396,0.20335958122090605,0.3515360730556644,False
2021-01-18,3.1,29.651910000000004,0.10454638503894015,27.081910000000004,-0.0866723256613149,0.4129486158481478,0.4069760712699185,0.9855368335211334,-0.0057005067750522396,-0.11871073397969976,-0.22325711901863995,True
2021-01-18,2.92,29.651910000000004,0.09847594977861458,29.581910000000004,-0.002360724823459948,0.4129486158481478,0.4088273518627816,0.9900199108867295,-0.0057005067750522396,0.053676879499499265,-0.04479907027911526,True
2021-01-18,1.9,29.651910000000004,0.06407681663676976,28.831910000000004,-0.027654205074816435,0.4129486158481478,0.39407458052427785,0.9542944700635334,-0.0057005067750522396,-0.15918030238187023,-0.22325711901863995,True
2021-01-18,5.1,29.651910000000004,0.1719956657092241,24.831910000000004,-0.16255276641538435,0.4129486158481478,0.48718616294224465,1.1797742969585252,-0.0057005067750522396,-0.0512614533094158,-0.22325711901863995,True
2021-01-18,0.39,29.651910000000004,0.013152609730705372,35.58191,0.19998711718739182,0.4129486158481478,0.4262704092500219,1.0322601720664755,-0.0057005067750522396,-0.13591030055062223,-0.14906291028132762,True
2021-01-18,0.81,29.651910000000004,0.027316958671465007,31.581910000000004,0.06508855584682402,0.4129486158481478,0.4164268103883318,1.008422826489054,-0.0057005067750522396,-0.19594016034717499,-0.22325711901863995,True
2021-01-18,7.25,29.651910000000004,0.24450364242977937,22.581910000000004,-0.23843320716945382,0.4129486158481478,0.5910352038154154,1.4312560476840412,-0.0057005067750522396,0.006070435260325547,-0.22325711901863995,True
2021-01-18,0.78,29.651910000000004,0.026305219461410744,33.08191000000001,0.1156755163495371,0.4129486158481478,0.4146486303362715,1.0041167700359814,-0.0057005067750522396,-0.12275769081991683,-0.14906291028132762,True
2021-01-18,1.54,29.651910000000004,0.05193594611611865,30.581910000000004,0.03136391551168203,0.4129486158481478,0.41147716225979336,0.9964367150490813,-0.0057005067750522396,-0.097126964165209,-0.14906291028132762,True
2021-01-18,0.09,29.651910000000004,0.003035217630162778,37.58191,0.26743639785767576,0.4129486158481478,0.45251378515243834,1.0958113619609267,-0.0057005067750522396,-0.22022190138847716,-0.22325711901863995,True
2021-01-18,8.99,29.651910000000004,0.3031845166129264,21.581910000000004,-0.2721578475045958,0.4129486158481478,0.8947032497844348,2.1666212585476763,-0.0057005067750522396,0.03102666910833056,-0.14906291028132762,True
2021-01-18,0.02,29.651910000000004,0.0006744928067028397,41.58191,0.4023349591982437,0.4129486158481478,0.4759043245045057,1.1524540977745,-0.0057005067750522396,-0.2225826262119371,-0.22325711901863995,True
2021-01-18,3.71,29.651910000000004,0.12511841564337675,27.081910000000004,-0.0866723256613149,0.4129486158481478,0.48189577664792643,1.1669630509795252,-0.0057005067750522396,-0.023944494637950835,-0.14906291028132762,True
2021-01-18,0.03,29.651910000000004,0.0010117392100542594,40.58191,0.3686103188631017,0.4129486158481478,0.47244370504799393,1.1440738312626384,-0.0057005067750522396,-0.22224537980858564,-0.22325711901863995,True
2021-01-18,2.88,29.651910000000004,0.0971269641652089,28.081910000000004,-0.052947685326172916,0.4129486158481478,0.4320811500409706,1.0463315130710071,-0.0057005067750522396,-0.05193594611611874,-0.14906291028132762,True
2021-01-18,2.87,29.651910000000004,0.09678971776185749,36.22191,0.2215708870018827,0.4129486158481478,0.4324582530292782,1.0472447089840946,-0.0057005067750522396,0.3130899830736028,0.2163002653117454,True
2021-01-18,4.3,29.651910000000004,0.1450159534411105,25.581910000000004,-0.13725928616402788,0.4129486158481478,0.3969313083176016,0.9612123472126223,-0.0057005067750522396,-0.0782411655775294,-0.22325711901863995,True
2021-01-18,0.04,29.651910000000004,0.0013489856134056794,39.58191,0.33488567852795975,0.4129486158481478,0.4603893194178287,1.1148828250029201,-0.0057005067750522396,-0.2219081334052343,-0.22325711901863995,True
2021-01-18,0.13,29.651910000000004,0.004384203243568458,39.58191,0.33488567852795975,0.4129486158481478,0.4481190351206839,1.0851689966324265,-0.0057005067750522396,-0.1446787070377592,-0.14906291028132762,True
2021-01-18,2.07,29.651910000000004,0.0698100054937439,28.581910000000004,-0.03608536515860193,0.4129486158481478,0.4009851393215664,0.9710291400250614,-0.0057005067750522396,-0.15344711352489604,-0.22325711901863995,True
2021-01-18,0.46,29.651910000000004,0.015513334554165311,33.33191000000001,0.1241066764333226,0.4129486158481478,0.4347885017851194,1.0528876598656591,-0.0057005067750522396,-0.2077437844644746,-0.22325711901863995,True
2021-01-18,1.2,29.651910000000004,0.04046956840217038,31.581910000000004,0.06508855584682402,0.4129486158481478,0.41612103149883817,1.0076823496409466,-0.0057005067750522396,-0.10859334187915726,-0.14906291028132762,True
2021-01-18,1.3,29.651910000000004,0.043842032435684575,30.081910000000004,0.014501595344111043,0.4129486158481478,0.40176717017725744,0.9729229128231245,-0.0057005067750522396,-0.17941508658295535,-0.22325711901863995,True
2021-01-18,3.45,29.651910000000004,0.11635000915623984,26.581910000000004,-0.10353464582888589,0.4129486158481478,0.3917967999409295,0.9487785765699324,-0.0057005067750522396,-0.10690710986240014,-0.22325711901863995,True
2021-01-18,3.87,29.651910000000004,0.13051435809699946,31.221910000000005,0.052947685326172916,0.4129486158481478,0.3820466495237616,0.9251675265676405,-0.0057005067750522396,0.1834620434231724,0.2163002653117454,False
2021-01-18,2.49,29.651910000000004,0.08397435443450355,28.581910000000004,-0.03608536515860193,0.4129486158481478,0.4091300594845296,0.9907529503258526,-0.0057005067750522396,-0.06508855584682413,-0.14906291028132762,True
2021-01-18,2.23,29.651910000000004,0.07520594794736661,29.081910000000004,-0.01922304499103094,0.4129486158481478,0.4117352237604522,0.9970616390487145,-0.0057005067750522396,-0.07385696233396098,-0.14906291028132762,True
2021-01-18,3.92,29.651910000000004,0.13220059011375657,32.58191000000001,0.09881319618196611,0.4129486158481478,0.39144379031348675,0.9479237253514153,-0.0057005067750522396,0.23101378629572272,0.3515360730556644,False
2021-01-18,2.8,29.651910000000004,0.09442899293839754,27.581910000000004,-0.06981000549374392,0.4129486158481478,0.42764848809805933,1.0355973399250165,-0.0057005067750522396,-0.12882812608024238,-0.22325711901863995,True
2021-01-18,2.4,29.651910000000004,0.08093913680434076,28.081910000000004,-0.052947685326172916,0.4129486158481478,0.40655191041285554,0.9845096818591965,-0.0057005067750522396,-0.14231798221429923,-0.22325711901863995,True
2021-01-18,4.79,29.651910000000004,0.1615410272053301,25.331910000000004,-0.14569044624781335,0.4129486158481478,0.5435069668975153,1.3161612511552219,-0.0057005067750522396,-0.061716091813309885,-0.22325711901863995,True
2021-01-18,1.65,29.651910000000004,0.055645656552984264,33.58191,0.13253783651710785,0.4129486158481478,0.39132712798858543,0.947641214839395,-0.0057005067750522396,0.0907739838681555,0.03512832731517127,True
2021-01-18,5.91,29.651910000000004,0.1993126243806891,24.331910000000004,-0.17941508658295535,0.4129486158481478,0.6931334544390103,1.6784980693430729,-0.0057005067750522396,-0.023944494637950835,-0.22325711901863995,True
2021-01-18,1.74,29.651910000000004,0.05868087418314705,30.081910000000004,0.014501595344111043,0.4129486158481478,0.4094835659612735,0.9916090047190073,-0.0057005067750522396,-0.09038203609818062,-0.14906291028132762,True
2021-01-18,1.36,29.651910000000004,0.045865510855793094,31.081910000000004,0.04822623567925302,0.4129486158481478,0.4136012756023294,1.0015804866008355,-0.0057005067750522396,-0.10319739942553453,-0.14906291028132762,True
2021-01-18,1.58,29.651910000000004,0.05328493172952433,29.581910000000004,-0.002360724823459948,0.4129486158481478,0.4153541783021655,1.005825331195449,-0.0057005067750522396,-0.16997218728911567,-0.22325711901863995,True
2021-01-18,1.86,29.651910000000004,0.06272783102336409,38.22191,0.28902016767216665,0.4129486158481478,0.3800213175446985,0.9202629648344491,-0.0057005067750522396,0.27902809633510944,0.2163002653117454,True
2021-01-18,2.37,29.651910000000004,0.07992739759428649,31.581910000000004,0.06508855584682402,0.4129486158481478,0.4025090666273917,0.9747194957917114,-0.0057005067750522396,0.11505572490945767,0.03512832731517127,True
