date,premium,current_stock_price,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_30_days_return,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold
2022-01-21,0.85,28.936101000000026,0.029375070262576124,29.856101000000024,0.03179419369596468,0.21739234935537638,0.23760961435400427,1.0929989719444002,0.07765044718278029,0.06116926395854085,0.10649710546697345,False
2022-01-21,0.27,28.936101000000026,0.009330904671641828,30.856101000000024,0.0663530998872307,0.21739234935537638,0.26413918885288457,1.2150344280105738,0.07765044718278029,0.07568400455887252,0.09970244436180255,False
2022-01-21,0.48,28.936101000000026,0.016588274971807693,29.856101000000024,0.03179419369596468,0.21739234935537638,0.2425587411889307,1.1157648459487148,0.07765044718278029,0.04838246866777239,0.09970244436180255,False
2022-01-21,0.66,28.936101000000026,0.02280887808623558,29.356101000000024,0.014514740600331668,0.21739234935537638,0.23765489799755493,1.09320727570341,0.07765044718278029,0.03732361868656725,0.09970244436180255,False
2022-01-21,1.26,28.936101000000026,0.043544221800995195,28.356101000000024,-0.02004416559093436,0.21739234935537638,0.2575777440502511,1.1848519270067903,0.07765044718278029,0.02350005621006089,0.09970244436180255,False
2022-01-21,0.35,28.936101000000026,0.01209561716694311,30.356101000000024,0.049073646791597696,0.21739234935537638,0.24995262284343792,1.1497765380640625,0.07765044718278029,0.06116926395854085,0.09970244436180255,False
2022-01-21,0.67,28.936101000000026,0.02315446714814824,30.356101000000024,0.049073646791597696,0.21739234935537638,0.23864239859496678,1.097749756615641,0.07765044718278029,0.072228113939746,0.10649710546697345,False
2022-01-21,0.96,28.936101000000026,0.03317654994361539,28.856101000000024,-0.0027647124953013463,0.21739234935537638,0.25505261948927227,1.1732364098624821,0.07765044718278029,0.03041183744831407,0.09970244436180255,False
2022-01-21,0.38,28.936101000000026,0.013132384352681091,31.356101000000024,0.08363255298286372,0.21739234935537638,0.23502553282715713,1.081112254060769,0.07765044718278029,0.09676493733554478,0.10649710546697345,False
2022-01-21,0.51,28.936101000000026,0.017625042157545675,30.856101000000024,0.0663530998872307,0.21739234935537638,0.23684751582106817,1.0894933355446101,0.07765044718278029,0.08397814204477644,0.10649710546697345,False
2022-01-21,0.08,28.936101000000026,0.0027647124953012825,33.85610100000004,0.1700298184610293,0.21739234935537638,0.2390411574887914,1.0995840387097764,0.07765044718278029,0.10926181796227467,0.10649710546697345,True
2022-01-21,0.83,28.936101000000026,0.0286838921387508,28.106101000000024,-0.028683892138750867,0.21739234935537638,0.3,1.379993366323959,0.07765044718278029,-1.2277789875009415e-16,0.0,False
2022-01-21,0.71,28.936101000000026,0.02453682339579888,31.356101000000024,0.08363255298286372,0.21739234935537638,0.25136639668587873,1.1562798664775649,0.07765044718278029,0.10816937637866264,0.10666989999792963,True
2022-01-21,1.1,28.936101000000026,0.03801479681039263,29.856101000000024,0.03179419369596468,0.21739234935537638,0.22539002777337427,1.0367891438760979,0.07765044718278029,0.06980899050635736,0.10666989999792963,False
2022-01-21,1.41,28.936101000000026,0.048728057729685095,29.356101000000024,0.014514740600331668,0.21739234935537638,0.23990591360925564,1.1035618977422053,0.07765044718278029,0.06324279833001677,0.10666989999792963,False
2022-01-21,0.15,28.936101000000026,0.005183835928689904,32.85610100000004,0.13547091226976327,0.21739234935537638,0.23538159690903815,1.0827501409640425,0.07765044718278029,0.11168094139566331,0.10649710546697345,True
2022-01-21,0.2,28.936101000000026,0.006911781238253206,32.356101000000024,0.11819145917412975,0.21739234935537638,0.23242753082738177,1.0691615023094811,0.07765044718278029,0.11340888670522675,0.10649710546697345,True
2022-01-21,0.1,28.936101000000026,0.003455890619126603,33.60610100000004,0.16139009191321277,0.21739234935537638,0.2417145036133325,1.1118813717689582,0.07765044718278029,0.10995299608610011,0.10649710546697345,True
2022-01-21,1.8,28.936101000000026,0.062206031144278855,29.356101000000024,0.014514740600331668,0.21739234935537638,0.24002609788460902,1.1041147427512856,0.07765044718278029,0.07672077174461055,0.06571759616127955,True
2022-01-21,0.28,28.936101000000026,0.00967649373355449,31.856101000000024,0.10091200607849674,0.21739234935537638,0.2341632042420329,1.0771455616372259,0.07765044718278029,0.11058849981205127,0.10649710546697345,True
2022-02-18,0.04,31.821101000000027,0.0012570275302542162,35.85110100000004,0.12664552367311274,0.22117699815480846,0.23579720050845532,1.0661018210556132,0.09290392281576436,0.007435663524024394,0.006178635993770204,True
2022-02-18,0.03,31.821101000000027,0.0009427706476906621,36.85110100000005,0.15807121192946838,0.22117699815480846,0.2674472962107839,1.2092003166784524,0.09290392281576436,0.007121406641460902,0.006178635993770204,True
2022-02-18,0.02,31.821101000000027,0.0006285137651271081,37.35110100000005,0.17378405605764607,0.22117699815480846,0.27038001432138875,1.2224599148060669,0.09290392281576436,0.00680714975889741,0.006178635993770204,True
2022-02-18,0.06,31.821101000000027,0.0018855412953813241,35.35110100000004,0.11093267954493505,0.22117699815480846,0.2308264074980704,1.0436275445627852,0.09290392281576436,0.008064177289151599,0.006178635993770204,True
2022-02-18,0.3,31.821101000000027,0.009427706476906621,33.351101000000035,0.04808130303222403,0.22117699815480846,0.2152163325068959,0.9730502461935915,0.09290392281576436,0.015606342470676736,0.006178635993770204,True
2022-02-18,4.55,31.821101000000027,0.14298688156641706,27.601101000000025,-0.13261640444181988,0.22117699815480846,0.378897484759393,1.7130962438245554,0.09290392281576436,0.01037047712459723,0.006178635993770204,True
2022-02-18,2.88,31.821101000000027,0.09050598217830355,29.601101000000025,-0.06976502792910907,0.22117699815480846,0.3832172702530281,1.7326271422890132,0.09290392281576436,0.02074095424919446,0.006178635993770204,True
2022-02-18,4.6,31.821101000000027,0.14455816597923485,27.851101000000025,-0.12475998237773102,0.22117699815480846,0.537462657996884,2.4300115404437204,0.09290392281576436,0.01979818360150376,0.006178635993770204,True
2022-02-18,0.09,31.821101000000027,0.002828311943071986,34.85110100000004,0.09521983541675735,0.22117699815480846,0.22602062413049348,1.021899320526517,0.09290392281576436,0.009006947936842298,0.006178635993770204,True
2022-02-18,0.11,31.821101000000027,0.003456825708199094,34.60110100000004,0.0873634133526685,0.22117699815480846,0.22363197803011478,1.0110996165776154,0.09290392281576436,0.009635461701969281,0.006178635993770204,True
2022-02-18,0.69,31.821101000000027,0.021683724896885227,33.351101000000035,0.04808130303222403,0.22117699815480846,0.2237204111007802,1.011499445996602,0.09290392281576436,0.028019489331936993,0.006335764435051838,True
2022-02-18,0.37,31.821101000000027,0.011627504654851498,33.101101000000035,0.040224880968135174,0.22117699815480846,0.21631006120539154,0.9779952843649211,0.09290392281576436,0.017806140648621623,0.006178635993770204,True
2022-02-18,0.14,31.821101000000027,0.0043995963558897564,36.60110100000004,0.1502147898653793,0.22117699815480846,0.24250447286167656,1.0964271822332101,0.09290392281576436,0.010735360790941612,0.006335764435051838,True
2022-02-18,0.25,31.821101000000027,0.00785642206408885,35.60110100000004,0.11878910160902391,0.22117699815480846,0.24221242021238923,1.0951067345748922,0.09290392281576436,0.01419218649914069,0.006335764435051838,True
2022-02-18,0.3,31.821101000000027,0.009427706476906621,35.10110100000004,0.1030762574808462,0.22117699815480846,0.2338911723151169,1.057484160949727,0.09290392281576436,0.015763470911958368,0.006335764435051838,True
2022-02-18,1.23,31.821101000000027,0.038653596555317145,32.10110100000002,0.008799192711779326,0.22117699815480846,0.22628102301985445,1.0230766531222815,0.09290392281576436,0.04498936099036888,0.006335764435051838,True
2022-02-18,3.16,31.821101000000027,0.09930517489008307,29.601101000000025,-0.06976502792910907,0.22117699815480846,0.3031397912208358,1.3705755740868637,0.09290392281576436,0.029540146960974005,0.006335764435051838,True
2022-02-18,0.2,31.821101000000027,0.006285137651271081,35.85110100000004,0.12664552367311274,0.22117699815480846,0.23613426041850116,1.0676257585032585,0.09290392281576436,0.012620902086323008,0.006335764435051838,True
2022-02-18,2.1,31.821101000000027,0.06599394533834635,30.101101000000025,-0.05405218380093137,0.22117699815480846,0.2158785668768097,0.9760443838093407,0.09290392281576436,0.01194176153741491,0.006178635993770204,True
2022-02-18,4.41,31.821101000000027,0.13858728521052732,28.601101000000025,-0.10119071618546448,0.22117699815480846,0.2118382696345001,0.9577771260202568,0.09290392281576436,0.03739656902506286,-0.08322744709556087,True
2022-02-18,1.01,31.821101000000027,0.03173994513891896,31.601101000000025,-0.006913651416398265,0.22117699815480846,0.21419099994439691,0.9684144451335674,0.09290392281576436,0.02482629372252074,0.006178635993770204,True
2022-02-18,1.31,31.821101000000027,0.04116765161582558,31.101101000000025,-0.022626495544575964,0.22117699815480846,0.20845940271684804,0.9425003705445943,0.09290392281576436,0.018541156071249572,0.006178635993770204,True
2022-02-18,0.45,31.821101000000027,0.01414155971535993,34.60110100000004,0.0873634133526685,0.22117699815480846,0.24802731954868137,1.121397440140134,0.09290392281576436,0.020477324150411858,0.006335764435051838,True
2022-02-18,0.51,31.821101000000027,0.016027101010741257,34.101101000000035,0.07165056922449058,0.22117699815480846,0.2334085632698259,1.0553021571730357,0.09290392281576436,0.02236286544579303,0.006335764435051838,True
2022-02-18,0.58,31.821101000000027,0.01822689918868613,33.851101000000035,0.06379414716040173,0.22117699815480846,0.23380562169862526,1.0570973638722487,0.09290392281576436,0.024562663623737917,0.006335764435051838,True
2022-02-18,0.65,31.821101000000027,0.02042669736663101,33.601101000000035,0.055937725096312875,0.22117699815480846,0.23269887731531588,1.0520934783301603,0.09290392281576436,0.026762461801682805,0.006335764435051838,True
2022-02-18,1.0,31.821101000000027,0.0314256882563554,32.601101000000035,0.024512036839957473,0.22117699815480846,0.22757427698632438,1.0289237980661907,0.09290392281576436,0.03776145269140724,0.006335764435051838,True
2022-02-18,1.7,31.821101000000027,0.053423670035804185,30.601101000000025,-0.038339339672753665,0.22117699815480846,0.21746651556240548,0.9832239219116,0.09290392281576436,0.015084330363050494,0.006178635993770204,True
2022-02-18,4.44,31.821101000000027,0.139530055858218,27.851101000000025,-0.12475998237773102,0.22117699815480846,0.20383165600491396,0.9215770975526398,0.09290392281576436,0.014770073480487002,0.006335764435051838,True
2022-02-18,0.51,31.821101000000027,0.016027101010741257,32.601101000000035,0.024512036839957473,0.22117699815480846,0.20853240217487704,0.9428304204984232,0.09290392281576436,0.022205737004511398,0.006178635993770204,True
2022-02-18,0.18,31.821101000000027,0.005656623886143972,34.101101000000035,0.07165056922449058,0.22117699815480846,0.22633006458390825,1.0232983830691698,0.09290392281576436,0.011835259879914168,0.006178635993770204,True
2022-02-18,0.75,31.821101000000027,0.023569266192266552,32.10110100000002,0.008799192711779326,0.22117699815480846,0.2159384219252426,0.9763150043934531,0.09290392281576436,0.029747902186036755,0.006178635993770204,True
2022-02-18,1.14,31.821101000000027,0.035825284612245156,31.351101000000025,-0.014770073480487115,0.22117699815480846,0.20721131320167738,0.9368574260902299,0.09290392281576436,0.02105521113175795,0.006178635993770204,True
2022-02-18,1.55,31.821101000000027,0.048709816797350876,30.851101000000025,-0.030482917608664815,0.22117699815480846,0.2305217881424787,1.0422502794848927,0.09290392281576436,0.01822689918868608,0.006178635993770204,True
2022-02-18,1.9,31.821101000000027,0.05970880768707526,30.351101000000025,-0.04619576173684252,0.22117699815480846,0.21881716172299115,0.9893305522205994,0.09290392281576436,0.013513045950232814,0.006178635993770204,True
2022-02-18,2.37,31.821101000000027,0.07447888116756231,29.851101000000025,-0.06190860586502022,0.22117699815480846,0.24669942838397188,1.1153936912160256,0.09290392281576436,0.012570275302542117,0.006178635993770204,True
2022-02-18,3.2,31.821101000000027,0.1005622024203373,28.851101000000025,-0.09333429412137562,0.22117699815480846,0.025221016981043422,0.11403092180223222,0.09290392281576436,0.007227908298961644,0.006178635993770204,True
2022-02-18,3.03,31.821101000000027,0.09521983541675687,29.101101000000025,-0.08547787205728677,0.22117699815480846,0.24820939086771315,1.1222206329700881,0.09290392281576436,0.009741963359470023,0.006178635993770204,True
2022-02-18,3.47,31.821101000000027,0.10904713824955325,28.351101000000025,-0.10904713824955332,0.22117699815480846,0.3,1.3563797433855258,0.09290392281576436,-1.116464725340741e-16,0.0,False
2022-02-18,0.83,31.821101000000027,0.02608332125277498,31.851101000000025,0.0009427706476905862,0.22117699815480846,0.2025669117176291,0.9158588524465208,0.09290392281576436,0.027026091900465628,0.006178635993770204,True
2022-02-18,0.64,31.821101000000027,0.02011244048406746,32.35110100000003,0.0166556147758684,0.22117699815480846,0.21698426303132734,0.9810435300304307,0.09290392281576436,0.02629107647783768,0.006178635993770204,True
2022-02-18,2.37,31.821101000000027,0.07447888116756231,30.351101000000025,-0.04619576173684252,0.22117699815480846,0.2380415002637003,1.0762488968092778,0.09290392281576436,0.028283119430719816,0.006335764435051838,True
2022-02-18,0.45,31.821101000000027,0.01414155971535993,32.851101000000035,0.03236845890404633,0.22117699815480846,0.21706683040710384,0.9814168390836565,0.09290392281576436,0.020320195709130226,0.006178635993770204,True
2022-02-18,0.15,31.821101000000027,0.0047138532384533105,34.35110100000004,0.07950699128857965,0.22117699815480846,0.22915374713428846,1.0360650024461262,0.09290392281576436,0.01089248923222347,0.006178635993770204,True
2022-02-18,1.83,31.821101000000027,0.05750900950913039,31.101101000000025,-0.022626495544575964,0.22117699815480846,0.2316198669665824,1.047214985730409,0.09290392281576436,0.03488251396455448,0.006335764435051838,True
2022-02-18,0.32,31.821101000000027,0.01005622024203373,34.85110100000004,0.09521983541675735,0.22117699815480846,0.2270512355702323,1.0265589887937274,0.09290392281576436,0.016391984677085577,0.006335764435051838,True
2022-02-18,0.24,31.821101000000027,0.0075421651815252965,33.601101000000035,0.055937725096312875,0.22117699815480846,0.2139893207463069,0.9675025998703957,0.09290392281576436,0.013720801175295564,0.006178635993770204,True
2022-02-18,3.5,31.821101000000027,0.1099899088972439,28.601101000000025,-0.10119071618546448,0.22117699815480846,0.256162550366786,1.1581789811049432,0.09290392281576436,0.008799192711779548,0.006178635993770204,True
2022-02-18,4.2,31.821101000000027,0.1319878906766927,28.851101000000025,-0.09333429412137562,0.22117699815480846,0.21109011551371507,0.9543945223723794,0.09290392281576436,0.03865359655531705,-0.08322744709556087,True
2022-02-18,1.34,31.821101000000027,0.04211042226351624,32.851101000000035,0.03236845890404633,0.22117699815480846,0.22401723481539662,1.0128414649094757,0.09290392281576436,0.011206746114787185,-0.030903676148729162,True
2022-02-18,1.6,31.821101000000027,0.05028110121016865,32.35110100000003,0.0166556147758684,0.22117699815480846,0.22774435649164118,1.02969277271878,0.09290392281576436,0.019377425061439527,-0.030903676148729162,True
2022-02-18,0.87,31.821101000000027,0.0273403487830292,32.851101000000035,0.03236845890404633,0.22117699815480846,0.2225495479695463,1.0062056625516598,0.09290392281576436,0.03367611321808096,0.006335764435051838,True
2022-02-18,1.1,31.821101000000027,0.03456825708199095,32.35110100000003,0.0166556147758684,0.22117699815480846,0.22475428337523645,1.0161738573643366,0.09290392281576436,0.040904021517042824,0.006335764435051838,True
2022-02-18,1.34,31.821101000000027,0.04211042226351624,31.851101000000025,0.0009427706476905862,0.22117699815480846,0.2218744574353247,1.0031533987997616,0.09290392281576436,0.04305319291120682,0.006335764435051838,True
2022-02-18,1.64,31.821101000000027,0.05153812874042286,31.351101000000025,-0.014770073480487115,0.22117699815480846,0.22417258717486777,1.013543854221055,0.09290392281576436,0.03676805525993565,0.006335764435051838,True
2022-02-18,0.19,31.821101000000027,0.005970880768707527,33.851101000000035,0.06379414716040173,0.22117699815480846,0.21294917122355397,0.9627998073945484,0.09290392281576436,0.01214951676247766,0.006178635993770204,True
2022-02-18,1.94,31.821101000000027,0.06096583521732948,30.851101000000025,-0.030482917608664815,0.22117699815480846,0.21859318773975342,0.9883179063075693,0.09290392281576436,0.030482917608664704,0.006335764435051838,True
2022-03-18,3.2,32.017712000000024,0.09994468061927717,29.097712000000023,-0.09119952106509045,0.22815838710067243,0.22060150235525475,0.9668787773202338,-0.0022868956724170593,0.008745159554186786,0.00015616356346747853,True
2022-03-18,0.62,32.017712000000024,0.01936428186998495,32.59771200000004,0.018114973362244376,0.22815838710067243,0.21798979382254632,0.9554318672771853,-0.0022868956724170593,0.019520445433452348,0.00015616356346747853,True
2022-03-18,0.17,32.017712000000024,0.005309561157899099,34.097712000000044,0.06496404240253076,0.22815838710067243,0.20931173035285155,0.9173966077367781,-0.0022868956724170593,0.00546572472136663,0.00015616356346747853,True
2022-03-18,0.23,32.017712000000024,0.007183523919510546,33.847712000000044,0.057155864229149735,0.22815838710067243,0.21537590810747542,0.9439754148176158,-0.0022868956724170593,0.007339687482977926,0.00015616356346747853,True
2022-03-18,0.27,32.017712000000024,0.00843283242725151,33.597712000000044,0.049347686055768704,0.22815838710067243,0.21006894014417618,0.9207153978147887,-0.0022868956724170593,0.008588995990719085,0.00015616356346747853,True
2022-03-18,0.4,32.017712000000024,0.012493085077409646,33.09771200000004,0.03373132970900643,0.22815838710067243,0.2076158092913761,0.9099635210857616,-0.0022868956724170593,0.012649248640877079,0.00015616356346747853,True
2022-03-18,0.1,32.017712000000024,0.0031232712693524114,34.597712000000044,0.08058039874929282,0.22815838710067243,0.2072036512680413,0.9081570653662402,-0.0022868956724170593,0.003279434832819934,0.00015616356346747853,True
2022-03-18,2.5,32.017712000000024,0.07808178173381028,30.097712000000023,-0.059966808371566344,0.22815838710067243,0.32161552012947997,1.4096151547020297,-0.0022868956724170593,0.018114973362243932,0.00015616356346747853,True
2022-03-18,1.7,32.017712000000024,0.05309561157899099,30.597712000000023,-0.04435045202480429,0.22815838710067243,0.11604511969684236,0.5086164973880127,-0.0022868956724170593,0.008745159554186786,0.00015616356346747853,True
2022-03-18,1.16,32.017712000000024,0.03622994672448797,32.59771200000004,0.018114973362244376,0.22815838710067243,0.21233121347827627,0.9306307612728144,-0.0022868956724170593,-0.0006246542538704689,-0.036854600978358444,True
2022-03-18,0.33,32.017712000000024,0.010306795188862957,33.347712000000044,0.04153950788238768,0.22815838710067243,0.2089081760651568,0.9156278615038522,-0.0022868956724170593,0.010462958752330382,0.00015616356346747853,True
2022-03-18,2.06,32.017712000000024,0.06433938814865967,31.097712000000023,-0.028734095678042235,0.22815838710067243,0.21777700530758498,0.9544992322000121,-0.0022868956724170593,0.027484787170301297,-0.036854600978358444,True
2022-03-18,0.05,32.017712000000024,0.0015616356346762057,35.34771200000005,0.10400493326943612,0.22815838710067243,0.2134453693821157,0.9355140176720097,-0.0022868956724170593,0.0017177991981435954,0.00015616356346747853,True
2022-03-18,0.07,32.017712000000024,0.002186289888546688,38.34771200000005,0.19770307135000845,0.22815838710067243,0.23425269738681254,1.026710875561419,-0.0022868956724170593,-0.03466831108981174,-0.036854600978358444,True
2022-03-18,0.25,32.017712000000024,0.007808178173381027,35.84771200000005,0.11962128961619818,0.22815838710067243,0.22078437510177415,0.9676802939720792,-0.0022868956724170593,-0.029046422804977413,-0.036854600978358444,True
2022-03-18,0.06,32.017712000000024,0.0018739627616114465,35.59771200000005,0.11181311144281715,0.22815838710067243,0.2353767294160874,1.031637418230126,-0.0022868956724170593,0.002030126325078996,0.00015616356346747853,True
2022-03-18,0.07,32.017712000000024,0.002186289888546688,35.09771200000005,0.09619675509605509,0.22815838710067243,0.21660091608346216,0.9493445270012771,-0.0022868956724170593,0.002342453452014175,0.00015616356346747853,True
2022-03-18,0.81,32.017712000000024,0.025298497281754533,32.09771200000003,0.0024986170154820977,0.22815838710067243,0.20445462771515513,0.8961083145496717,-0.0022868956724170593,0.02545466084522208,0.00015616356346747853,True
2022-03-18,3.1,32.017712000000024,0.09682140934992474,29.597712000000023,-0.0755831647183284,0.22815838710067243,0.41095334436076764,1.801175707730783,-0.0022868956724170593,0.021238244631596386,0.00015616356346747853,True
2022-03-18,0.01,32.017712000000024,0.0003123271269352411,37.84771200000005,0.18208671500324639,0.22815838710067243,0.2584370792467324,1.1327090909557485,-0.0022868956724170593,0.00046849069040265747,0.00015616356346747853,True
2022-03-18,0.03,32.017712000000024,0.0009369813808057233,36.34771200000005,0.13523764596296023,0.22815838710067243,0.23905696668610246,1.047767604443229,-0.0022868956724170593,0.0010931449442732374,0.00015616356346747853,True
2022-03-18,1.0,32.017712000000024,0.03123271269352411,35.09771200000005,0.09619675509605509,0.22815838710067243,0.18915805034807653,0.8290646368595365,-0.0022868956724170593,0.05108188242807628,0.019849169734552172,True
2022-03-18,0.69,32.017712000000024,0.021550571758531634,33.847712000000044,0.057155864229149735,0.22815838710067243,0.21833891998922145,0.9569620593999104,-0.0022868956724170593,-0.015304029219826765,-0.036854600978358444,True
2022-03-18,0.84,32.017712000000024,0.026235478662560253,33.347712000000044,0.04153950788238768,0.22815838710067243,0.21313092292068922,0.9341358239293982,-0.0022868956724170593,-0.010619122315798193,-0.036854600978358444,True
2022-03-18,1.1,32.017712000000024,0.03435598396287652,31.597712000000023,-0.01311773933128018,0.22815838710067243,0.20398895643007403,0.8940673144751242,-0.0022868956724170593,0.021238244631596386,0.00015616356346747853,True
2022-03-18,0.4,32.017712000000024,0.012493085077409646,34.847712000000044,0.08838857692267385,0.22815838710067243,0.21370485056097052,0.936651302968212,-0.0022868956724170593,-0.02436151590094884,-0.036854600978358444,True
2022-03-18,0.94,32.017712000000024,0.02935874993191266,33.09771200000004,0.03373132970900643,0.22815838710067243,0.21315240065309718,0.9342299591162782,-0.0022868956724170593,-0.0074958510464457374,-0.036854600978358444,True
2022-03-18,0.03,32.017712000000024,0.0009369813808057233,35.84771200000005,0.11962128961619818,0.22815838710067243,0.216137147205983,0.9473118650274067,-0.0022868956724170593,0.0010931449442732374,0.00015616356346747853,True
2022-03-18,1.28,32.017712000000024,0.03997787224771086,31.347712000000023,-0.020925917504661207,0.22815838710067243,0.2087962109740818,0.9151371274462626,-0.0022868956724170593,0.01905195474304969,0.00015616356346747853,True
2022-03-18,1.67,32.017712000000024,0.052158630198185264,30.847712000000023,-0.036542273851423265,0.22815838710067243,0.21866282572986087,0.9583817124083116,-0.0022868956724170593,0.015616356346762054,0.00015616356346747853,True
2022-03-18,2.0,32.017712000000024,0.06246542538704822,30.347712000000023,-0.05215863019818532,0.22815838710067243,0.17730727814494607,0.7771236481730174,-0.0022868956724170593,0.010306795188862903,0.00015616356346747853,True
2022-03-18,2.52,32.017712000000024,0.07870643598768076,29.847712000000023,-0.06777498654494737,0.22815838710067243,0.22903103266737695,1.003824735867893,-0.0022868956724170593,0.010931449442733483,0.00015616356346747853,True
2022-03-18,1.04,32.017712000000024,0.032482021201265074,31.847712000000023,-0.005309561157899152,0.22815838710067243,0.23159944505499058,1.0150818823627108,-0.0022868956724170593,0.027172460043365897,0.00015616356346747853,True
2022-03-18,0.7,32.017712000000024,0.021862898885466876,32.34771200000003,0.010306795188863125,0.22815838710067243,0.20881740443445065,0.9152300166914846,-0.0022868956724170593,0.022019062448934444,0.00015616356346747853,True
2022-03-18,2.83,32.017712000000024,0.08838857692267324,29.847712000000023,-0.06777498654494737,0.22815838710067243,0.15177319864583072,0.6652098157533978,-0.0022868956724170593,0.020613590377725807,-0.036854600978358444,True
2022-03-18,0.48,32.017712000000024,0.014991702092891572,32.847712000000044,0.025923151535625626,0.22815838710067243,0.20586016305021054,0.9022686637391811,-0.0022868956724170593,0.015147865656358953,0.00015616356346747853,True
2022-03-18,0.44,32.017712000000024,0.013742393585150609,34.347712000000044,0.07277222057591179,0.22815838710067243,0.1961586128125974,0.8597475433854839,-0.0022868956724170593,-0.023112207393207792,-0.036854600978358444,True
2022-03-18,0.15,32.017712000000024,0.004684906904028617,34.347712000000044,0.07277222057591179,0.22815838710067243,0.21746309482946313,0.9531233876294448,-0.0022868956724170593,0.004841070467496051,0.00015616356346747853,True
2022-03-18,1.4,32.017712000000024,0.04372579777093375,31.097712000000023,-0.028734095678042235,0.22815838710067243,0.18737931928075185,0.8212686005624362,-0.0022868956724170593,0.014991702092891475,0.00015616356346747853,True
2022-03-18,0.09,32.017712000000024,0.0028109441424171698,34.847712000000044,0.08838857692267385,0.22815838710067243,0.2161210481403988,0.9472413041079122,-0.0022868956724170593,0.002967107705884755,0.00015616356346747853,True
2022-03-18,1.07,32.017712000000024,0.0334190025820708,32.847712000000044,0.025923151535625626,0.22815838710067243,0.21730170689758138,0.9524160372053267,-0.0022868956724170593,-0.0034355983962876344,-0.036854600978358444,True
2022-03-18,1.29,32.017712000000024,0.040290199374646105,32.34771200000003,0.010306795188863125,0.22815838710067243,0.21332395020512004,0.9349818471104161,-0.0022868956724170593,0.0034355983962876344,-0.036854600978358444,True
2022-03-18,1.59,32.017712000000024,0.04966001318270334,31.847712000000023,-0.005309561157899152,0.22815838710067243,0.218278482984422,0.9566971688317072,-0.0022868956724170593,0.012805412204345001,-0.036854600978358444,True
2022-03-18,1.87,32.017712000000024,0.05840517273689009,31.347712000000023,-0.020925917504661207,0.22815838710067243,0.21253281717433256,0.9315143741814529,-0.0022868956724170593,0.021550571758531565,-0.036854600978358444,True
2022-03-18,2.2,32.017712000000024,0.06871196792575304,30.847712000000023,-0.036542273851423265,0.22815838710067243,0.2098526227113268,0.919767295772176,-0.0022868956724170593,0.03185736694739469,-0.036854600978358444,True
2022-03-18,2.81,32.017712000000024,0.08776392266880276,30.347712000000023,-0.05215863019818532,0.22815838710067243,0.271112975728345,1.1882665334968348,-0.0022868956724170593,0.03560529247061751,-0.036854600978358444,True
2022-04-14,0.77,32.02271200000002,0.024045433753393516,33.34271200000004,0.0412207435772467,0.21867909606454514,0.19656699469487074,0.8988833328488435,0.040451349989888676,-0.06495389897020569,-0.0889993327235992,True
2022-04-14,0.09,32.02271200000002,0.0028105052439031377,35.09271200000004,0.09586945665314105,0.21867909606454514,0.1942167965158911,0.8881360862154206,0.040451349989888676,-0.034194480467488034,-0.037004985711391165,True
2022-04-14,0.12,32.02271200000002,0.003747340325204184,34.84271200000004,0.088062497642299,0.21867909606454514,0.19682959805812908,0.9000841946046504,0.040451349989888676,-0.03325764538618695,-0.037004985711391165,True
2022-04-14,0.14,32.02271200000002,0.004371897046071548,34.59271200000004,0.08025553863145694,0.21867909606454514,0.19216117117566264,0.8787358948975376,0.040451349989888676,-0.0326330886653196,-0.037004985711391165,True
2022-04-14,0.48,32.02271200000002,0.014989361300816736,33.092712000000034,0.033413784566404425,0.21867909606454514,0.19175362779335808,0.8768722353633667,0.040451349989888676,-0.022015624410574416,-0.037004985711391165,True
2022-04-14,0.01,32.02271200000002,0.000312278360433682,38.342712000000056,0.19735992379408815,0.21867909606454514,0.23581257141867404,1.0783498544784171,0.040451349989888676,-0.036692707350957435,-0.037004985711391165,True
2022-04-14,2.91,32.02271200000002,0.09087300288620147,29.592712000000024,-0.0758836415853846,0.21867909606454514,0.24654964283543904,1.1274495243142384,0.040451349989888676,0.01498936130081686,-0.037004985711391165,True
2022-04-14,0.01,32.02271200000002,0.000312278360433682,40.092712000000056,0.2520086368699825,0.21867909606454514,0.2885761661958502,1.3196330668509546,0.040451349989888676,-0.036692707350957435,-0.037004985711391165,True
2022-04-14,0.08,32.02271200000002,0.002498226883469456,35.34271200000004,0.1036764156639831,0.21867909606454514,0.2005754229135729,0.9172135175388287,0.040451349989888676,-0.034506758827921764,-0.037004985711391165,True
2022-04-14,0.84,32.02271200000002,0.026231382276429287,34.09271200000004,0.06464162060977285,0.21867909606454514,0.20112661717855515,0.9197340797457421,0.040451349989888676,-0.09040458534555071,-0.11663596762197999,True
2022-04-14,0.25,32.02271200000002,0.00780695901084205,35.34271200000004,0.1036764156639831,0.21867909606454514,0.19640230179078136,0.898130206889146,0.040451349989888676,-0.08119237371275714,-0.0889993327235992,True
2022-04-14,1.23,32.02271200000002,0.03841023833334289,31.592712000000024,-0.013427969498648206,0.21867909606454514,0.19457542769429576,0.8897760746041544,0.040451349989888676,0.0014052526219516222,-0.037004985711391165,True
